date,ticker_1,ticker_2,window,rolling_correlation
2019-08-14,TTE,WDS,252,0.2971416854426447
2019-08-15,TTE,WDS,252,0.30845176689688114
2019-08-20,TTE,WDS,252,0.3089181057970891
2019-08-21,TTE,WDS,252,0.30886779611374887
2019-08-22,TTE,WDS,252,0.3090269237620391
2019-08-23,TTE,WDS,252,0.3070938698081271
2019-08-26,TTE,WDS,252,0.307192944475467
2019-08-27,TTE,WDS,252,0.2948592016025944
2019-08-28,TTE,WDS,252,0.29473753129624214
2019-08-29,TTE,WDS,252,0.29885339503805247
2019-08-30,TTE,WDS,252,0.2873169317218293
2019-09-03,TTE,WDS,252,0.28917806624555326
2019-09-04,TTE,WDS,252,0.29176926270067505
2019-09-05,TTE,WDS,252,0.2838531436187898
2019-09-06,TTE,WDS,252,0.284909826207851
2019-09-09,TTE,WDS,252,0.2851817959694461
2019-09-10,TTE,WDS,252,0.2868377068910549
2019-09-11,TTE,WDS,252,0.27660973464111405
2019-09-12,TTE,WDS,252,0.2762341462005669
2019-09-13,TTE,WDS,252,0.2756690226737126
2019-09-16,TTE,WDS,252,0.28557598893146596
2019-09-17,TTE,WDS,252,0.2849651471201082
2019-09-18,TTE,WDS,252,0.28768885188086296
2019-09-19,TTE,WDS,252,0.281603458031128
2019-09-20,TTE,WDS,252,0.28152650689000236
2019-09-23,TTE,WDS,252,0.2824375123321527
2019-09-24,TTE,WDS,252,0.28396479305792377
2019-09-25,TTE,WDS,252,0.2956347306574567
2019-09-26,TTE,WDS,252,0.28785485954984336
2019-09-27,TTE,WDS,252,0.2891125306990889
2019-09-30,TTE,WDS,252,0.2916359964396239
2019-10-01,TTE,WDS,252,0.29173236846605244
2019-10-02,TTE,WDS,252,0.29106269572391025
2019-10-03,TTE,WDS,252,0.2809821314762648
2019-10-04,TTE,WDS,252,0.28375074346948875
2019-10-07,TTE,WDS,252,0.2840550732754136
2019-10-08,TTE,WDS,252,0.28538275382996175
2019-10-09,TTE,WDS,252,0.29074141159492217
2019-10-10,TTE,WDS,252,0.28728274741998383
2019-10-11,TTE,WDS,252,0.2897049450171883
2019-10-14,TTE,WDS,252,0.289167466087086
2019-10-15,TTE,WDS,252,0.2891582382790412
2019-10-16,TTE,WDS,252,0.28905387800651916
2019-10-17,TTE,WDS,252,0.28943816991331844
2019-10-18,TTE,WDS,252,0.28891809744627006
2019-10-21,TTE,WDS,252,0.2887558006416086
2019-10-22,TTE,WDS,252,0.28646396401757196
2019-10-23,TTE,WDS,252,0.2854092088754129
2019-10-24,TTE,WDS,252,0.2854017779366107
2019-10-25,TTE,WDS,252,0.28611324923512693
2019-10-28,TTE,WDS,252,0.2802637541518054
2019-10-29,TTE,WDS,252,0.28115073802898516
2019-10-30,TTE,WDS,252,0.28443936968018513
2019-10-31,TTE,WDS,252,0.282303530696862
2019-11-01,TTE,WDS,252,0.28273910545605824
2019-11-04,TTE,WDS,252,0.28260930904944526
2019-11-05,TTE,WDS,252,0.2913652698916892
2019-11-06,TTE,WDS,252,0.2867998349377
2019-11-07,TTE,WDS,252,0.27843894882419645
2019-11-08,TTE,WDS,252,0.2706840524292978
2019-11-11,TTE,WDS,252,0.2714507187321597
2019-11-12,TTE,WDS,252,0.27281782751556505
2019-11-13,TTE,WDS,252,0.27295914579200165
2019-11-14,TTE,WDS,252,0.2737518189387298
2019-11-15,TTE,WDS,252,0.26696342902625836
2019-11-18,TTE,WDS,252,0.26683024645605574
2019-11-19,TTE,WDS,252,0.26387166172413934
2019-11-20,TTE,WDS,252,0.2644173006653637
2019-11-21,TTE,WDS,252,0.26428789472578873
2019-11-22,TTE,WDS,252,0.2655545766782823
2019-11-25,TTE,WDS,252,0.26675827613337044
2019-11-26,TTE,WDS,252,0.25836837632065984
2019-11-27,TTE,WDS,252,0.2572916343731444
2019-11-29,TTE,WDS,252,0.2519981012074375
2019-12-02,TTE,WDS,252,0.2519954815671852
2019-12-03,TTE,WDS,252,0.25084785850618724
2019-12-04,TTE,WDS,252,0.25083570386445686
2019-12-05,TTE,WDS,252,0.25169216217644197
2019-12-06,TTE,WDS,252,0.24669324383363045
2019-12-09,TTE,WDS,252,0.24678776991115697
2019-12-10,TTE,WDS,252,0.24009304610153964
2019-12-11,TTE,WDS,252,0.23529745230699392
2019-12-12,TTE,WDS,252,0.2334912125731319
2019-12-13,TTE,WDS,252,0.23083016799249892
2019-12-16,TTE,WDS,252,0.2326796612777197
2019-12-17,TTE,WDS,252,0.2333850289521881
2019-12-18,TTE,WDS,252,0.21807951436022674
2019-12-19,TTE,WDS,252,0.21394590219398035
2019-12-20,TTE,WDS,252,0.21485514487487611
2019-12-23,TTE,WDS,252,0.21219643567270477
2019-12-24,TTE,WDS,252,0.21292290212044854
2019-12-26,TTE,WDS,252,0.21276299867927345
2019-12-27,TTE,WDS,252,0.22289328961662241
2019-12-30,TTE,WDS,252,0.22011306306686743
2019-12-31,TTE,WDS,252,0.22082479598888002
2020-01-02,TTE,WDS,252,0.23473661338328053
2020-01-03,TTE,WDS,252,0.22665984027779404
2020-01-06,TTE,WDS,252,0.22841719623192494
2020-01-07,TTE,WDS,252,0.22852194036105436
2020-01-08,TTE,WDS,252,0.22870903878571136
2020-01-09,TTE,WDS,252,0.2342468873276613
2020-01-10,TTE,WDS,252,0.23671335992605588
2020-01-13,TTE,WDS,252,0.23689018911297272
2020-01-14,TTE,WDS,252,0.23705298679348755
2020-01-15,TTE,WDS,252,0.23706078145073095
2020-01-16,TTE,WDS,252,0.2066056597234813
2020-01-17,TTE,WDS,252,0.2100557439738928
2020-01-21,TTE,WDS,252,0.2113778375791505
2020-01-22,TTE,WDS,252,0.18933166298139548
2020-01-23,TTE,WDS,252,0.18716162939407716
2020-01-24,TTE,WDS,252,0.1935040154117796
2020-01-27,TTE,WDS,252,0.20285126593926098
2020-01-28,TTE,WDS,252,0.2020436129529445
2020-01-29,TTE,WDS,252,0.2024064614941166
2020-02-03,TTE,WDS,252,0.2098244909516598
2020-02-04,TTE,WDS,252,0.20528134462994926
2020-02-05,TTE,WDS,252,0.20087112944011024
2020-02-06,TTE,WDS,252,0.20229343184836043
2020-02-07,TTE,WDS,252,0.20677764165439466
2020-02-10,TTE,WDS,252,0.22806761684385632
2020-02-11,TTE,WDS,252,0.22501686054069123
2020-02-12,TTE,WDS,252,0.22337275017787256
2020-02-13,TTE,WDS,252,0.2242299044925022
2020-02-14,TTE,WDS,252,0.22330785525701435
2020-02-18,TTE,WDS,252,0.22351591294215917
2020-02-19,TTE,WDS,252,0.2229669097564829
2020-02-20,TTE,WDS,252,0.22528945209037865
2020-02-21,TTE,WDS,252,0.22646141450694635
2020-02-24,TTE,WDS,252,0.26205809086952586
2020-02-25,TTE,WDS,252,0.25765308694125005
2020-02-26,TTE,WDS,252,0.27058250389380134
2020-02-27,TTE,WDS,252,0.2719572256932429
2020-02-28,TTE,WDS,252,0.27001735020445505
2020-03-02,TTE,WDS,252,0.24576017444794226
2020-03-03,TTE,WDS,252,0.2486139716643032
2020-03-04,TTE,WDS,252,0.24948775880972607
2020-03-05,TTE,WDS,252,0.25762365638437323
2020-03-06,TTE,WDS,252,0.2570749750948512
2020-03-09,TTE,WDS,252,0.5874783890942527
2020-03-10,TTE,WDS,252,0.5999482208516802
2020-03-11,TTE,WDS,252,0.621876998558551
2020-03-12,TTE,WDS,252,0.6744820844792512
2020-03-13,TTE,WDS,252,0.5559451575273069
2020-03-16,TTE,WDS,252,0.5145593876041313
2020-03-17,TTE,WDS,252,0.5250008219850645
2020-03-18,TTE,WDS,252,0.5818998204229991
2020-03-19,TTE,WDS,252,0.5659796517826722
2020-03-20,TTE,WDS,252,0.5710245229089681
2020-03-23,TTE,WDS,252,0.5463842685285013
2020-03-24,TTE,WDS,252,0.5705690792256581
2020-03-25,TTE,WDS,252,0.5846579110625351
2020-03-26,TTE,WDS,252,0.5812685225049942
2020-03-27,TTE,WDS,252,0.5773848915663288
2020-03-30,TTE,WDS,252,0.5782852126118914
2020-03-31,TTE,WDS,252,0.5777269508586965
2020-04-01,TTE,WDS,252,0.5744624601471099
2020-04-02,TTE,WDS,252,0.5758415175224205
2020-04-03,TTE,WDS,252,0.577029402904296
2020-04-06,TTE,WDS,252,0.5727851573156302
2020-04-07,TTE,WDS,252,0.5744928565394214
2020-04-08,TTE,WDS,252,0.5743420508305019
2020-04-09,TTE,WDS,252,0.5616065693040176
2020-04-13,TTE,WDS,252,0.5619196922900496
2020-04-14,TTE,WDS,252,0.5617687197115907
2020-04-15,TTE,WDS,252,0.5665417427756909
2020-04-16,TTE,WDS,252,0.5665238007152137
2020-04-17,TTE,WDS,252,0.5654117090386284
2020-04-20,TTE,WDS,252,0.571797554293424
2020-04-21,TTE,WDS,252,0.5722536356588709
2020-04-22,TTE,WDS,252,0.5724282636664934
2020-04-23,TTE,WDS,252,0.5725097216248555
2020-04-24,TTE,WDS,252,0.5735527013388506
2020-04-27,TTE,WDS,252,0.5739534353519526
2020-04-28,TTE,WDS,252,0.5741467828198749
2020-04-29,TTE,WDS,252,0.5689980628462183
2020-04-30,TTE,WDS,252,0.5679395191834183
2020-05-01,TTE,WDS,252,0.5641540192786324
2020-05-04,TTE,WDS,252,0.5622720824374027
2020-05-05,TTE,WDS,252,0.5654060151410515
2020-05-06,TTE,WDS,252,0.5681937312107042
2020-05-07,TTE,WDS,252,0.5683457642464146
2020-05-08,TTE,WDS,252,0.5687361487913782
2020-05-11,TTE,WDS,252,0.5698058344438025
2020-05-12,TTE,WDS,252,0.5697626273701855
2020-05-13,TTE,WDS,252,0.571168720650882
2020-05-14,TTE,WDS,252,0.5725037454963008
2020-05-15,TTE,WDS,252,0.5725207481403009
2020-05-18,TTE,WDS,252,0.569359293275525
2020-05-19,TTE,WDS,252,0.5692433485531858
2020-05-20,TTE,WDS,252,0.5705777930612506
2020-05-21,TTE,WDS,252,0.5703163715048157
2020-05-22,TTE,WDS,252,0.5703595862199528
2020-05-26,TTE,WDS,252,0.5674243049469627
2020-05-27,TTE,WDS,252,0.5687043970857394
2020-05-28,TTE,WDS,252,0.568271340344292
2020-05-29,TTE,WDS,252,0.5684602767770949
2020-06-01,TTE,WDS,252,0.5680805003336562
2020-06-02,TTE,WDS,252,0.5651951297298987
2020-06-03,TTE,WDS,252,0.5669566792931133
2020-06-04,TTE,WDS,252,0.5668735395562136
2020-06-05,TTE,WDS,252,0.5688822003379457
2020-06-08,TTE,WDS,252,0.568515653629212
2020-06-09,TTE,WDS,252,0.5679433187746934
2020-06-10,TTE,WDS,252,0.567515904300507
2020-06-11,TTE,WDS,252,0.5753300593501105
2020-06-12,TTE,WDS,252,0.5755201044739114
2020-06-15,TTE,WDS,252,0.5755275038257346
2020-06-16,TTE,WDS,252,0.5756749390737772
2020-06-17,TTE,WDS,252,0.5755781134588172
2020-06-18,TTE,WDS,252,0.5754550556969761
2020-06-19,TTE,WDS,252,0.5757408421762508
2020-06-22,TTE,WDS,252,0.5747728862034487
2020-06-23,TTE,WDS,252,0.5691587448296548
2020-06-24,TTE,WDS,252,0.5673228406545514
2020-06-25,TTE,WDS,252,0.5683232903436218
2020-06-26,TTE,WDS,252,0.5677348419839789
2020-06-29,TTE,WDS,252,0.5688324178717952
2020-06-30,TTE,WDS,252,0.5630410354783083
2020-07-01,TTE,WDS,252,0.5629248932047372
2020-07-02,TTE,WDS,252,0.562956594652349
2020-07-06,TTE,WDS,252,0.5632761965897183
2020-07-07,TTE,WDS,252,0.5617757660496719
2020-07-08,TTE,WDS,252,0.5618047052752174
2020-07-09,TTE,WDS,252,0.5596795476319929
2020-07-10,TTE,WDS,252,0.559796277591998
2020-07-13,TTE,WDS,252,0.5595951419538949
2020-07-14,TTE,WDS,252,0.560334841461379
2020-07-15,TTE,WDS,252,0.558992247432632
2020-07-16,TTE,WDS,252,0.5591705224888042
2020-07-17,TTE,WDS,252,0.5589431963331755
2020-07-20,TTE,WDS,252,0.5590606104425646
2020-07-21,TTE,WDS,252,0.5574499561987227
2020-07-22,TTE,WDS,252,0.5559899884202788
2020-07-23,TTE,WDS,252,0.5558007739971768
2020-07-24,TTE,WDS,252,0.5556528529968172
2020-07-27,TTE,WDS,252,0.55549799642337
2020-07-28,TTE,WDS,252,0.5540266229266465
2020-07-29,TTE,WDS,252,0.5540249907823506
2020-07-30,TTE,WDS,252,0.5539198523597614
2020-07-31,TTE,WDS,252,0.5540515302214124
2020-08-03,TTE,WDS,252,0.5544451694302382
2020-08-04,TTE,WDS,252,0.5547343895699975
2020-08-05,TTE,WDS,252,0.5542025167366894
2020-08-06,TTE,WDS,252,0.5533966313661552
2020-08-07,TTE,WDS,252,0.5537970651528995
2020-08-10,TTE,WDS,252,0.5522043652201808
2020-08-11,TTE,WDS,252,0.5524446011460157
2020-08-12,TTE,WDS,252,0.5533877528045045
2020-08-13,TTE,WDS,252,0.5541699772509637
2020-08-14,TTE,WDS,252,0.5540822370795156
2020-08-17,TTE,WDS,252,0.5525856464938742
2020-08-18,TTE,WDS,252,0.5519695089112738
2020-08-19,TTE,WDS,252,0.5522856763460569
2020-08-20,TTE,WDS,252,0.5514410500335173
2020-08-21,TTE,WDS,252,0.5514704237156824
2020-08-24,TTE,WDS,252,0.551527380792906
2020-08-25,TTE,WDS,252,0.5514241462673901
2020-08-26,TTE,WDS,252,0.5519385531285764
2020-08-27,TTE,WDS,252,0.552796726304275
2020-08-28,TTE,WDS,252,0.5530208904704325
2020-08-31,TTE,WDS,252,0.553465797317441
2020-09-01,TTE,WDS,252,0.5541960181909164
2020-09-02,TTE,WDS,252,0.5542052602047316
2020-09-03,TTE,WDS,252,0.5545717718322812
2020-09-04,TTE,WDS,252,0.5543577123147571
2020-09-08,TTE,WDS,252,0.5541932847266086
2020-09-09,TTE,WDS,252,0.5533978098428136
2020-09-10,TTE,WDS,252,0.5522690281406065
2020-09-11,TTE,WDS,252,0.5528298773817406
2020-09-14,TTE,WDS,252,0.551405917787368
2020-09-15,TTE,WDS,252,0.551802025826491
2020-09-16,TTE,WDS,252,0.5517648501211365
2020-09-17,TTE,WDS,252,0.5515246019435571
2020-09-18,TTE,WDS,252,0.5519037947896497
2020-09-21,TTE,WDS,252,0.551506653927124
2020-09-22,TTE,WDS,252,0.5481829353351846
2020-09-23,TTE,WDS,252,0.5482095163448247
2020-09-24,TTE,WDS,252,0.5484718456562732
2020-09-25,TTE,WDS,252,0.547350321000844
2020-09-28,TTE,WDS,252,0.5471035614809981
2020-09-29,TTE,WDS,252,0.5471807717059599
2020-09-30,TTE,WDS,252,0.542263566204458
2020-10-01,TTE,WDS,252,0.5433467802273265
2020-10-02,TTE,WDS,252,0.5441196548629595
2020-10-05,TTE,WDS,252,0.5479929189046219
2020-10-06,TTE,WDS,252,0.5504214895487384
2020-10-07,TTE,WDS,252,0.5484225199571042
2020-10-08,TTE,WDS,252,0.548413535684303
2020-10-09,TTE,WDS,252,0.5475282923916911
2020-10-12,TTE,WDS,252,0.5474687702455258
2020-10-13,TTE,WDS,252,0.5475366747579105
2020-10-14,TTE,WDS,252,0.5468882392718225
2020-10-15,TTE,WDS,252,0.5449035855504717
2020-10-16,TTE,WDS,252,0.5449224153649423
2020-10-19,TTE,WDS,252,0.544428051334647
2020-10-20,TTE,WDS,252,0.5443809799609167
2020-10-21,TTE,WDS,252,0.5444895022726025
2020-10-22,TTE,WDS,252,0.5441282219384521
2020-10-23,TTE,WDS,252,0.5436318573559066
2020-10-26,TTE,WDS,252,0.544082181451751
2020-10-27,TTE,WDS,252,0.545214027150438
2020-10-28,TTE,WDS,252,0.546898776941312
2020-10-29,TTE,WDS,252,0.5469826370256264
2020-10-30,TTE,WDS,252,0.5470775093324391
2020-11-02,TTE,WDS,252,0.546683666896576
2020-11-03,TTE,WDS,252,0.5514514617823943
2020-11-04,TTE,WDS,252,0.5480588975551043
2020-11-05,TTE,WDS,252,0.5485861409216403
2020-11-06,TTE,WDS,252,0.5478475873759036
2020-11-09,TTE,WDS,252,0.5550552528839431
2020-11-10,TTE,WDS,252,0.5564754495049493
2020-11-11,TTE,WDS,252,0.5557218664203432
2020-11-12,TTE,WDS,252,0.5563506393733123
2020-11-13,TTE,WDS,252,0.5573665189311341
2020-11-16,TTE,WDS,252,0.5583896903382958
2020-11-17,TTE,WDS,252,0.5589703641554055
2020-11-18,TTE,WDS,252,0.5590897980747898
2020-11-19,TTE,WDS,252,0.5550730524374236
2020-11-20,TTE,WDS,252,0.5546892826177234
2020-11-23,TTE,WDS,252,0.5555546649209951
2020-11-24,TTE,WDS,252,0.5570900488994995
2020-11-25,TTE,WDS,252,0.5569903157604553
2020-11-27,TTE,WDS,252,0.556646350988673
2020-11-30,TTE,WDS,252,0.5582226585136922
2020-12-01,TTE,WDS,252,0.5581753726076889
2020-12-02,TTE,WDS,252,0.5583584302596559
2020-12-03,TTE,WDS,252,0.5582032759759011
2020-12-04,TTE,WDS,252,0.5585037549577156
2020-12-07,TTE,WDS,252,0.5585424783567051
2020-12-08,TTE,WDS,252,0.5588628320807633
2020-12-09,TTE,WDS,252,0.5587083404837025
2020-12-10,TTE,WDS,252,0.5587851201960895
2020-12-11,TTE,WDS,252,0.5572739762449029
2020-12-14,TTE,WDS,252,0.557950912999079
2020-12-15,TTE,WDS,252,0.5581329459513017
2020-12-16,TTE,WDS,252,0.558177771671982
2020-12-17,TTE,WDS,252,0.5554547038541042
2020-12-18,TTE,WDS,252,0.555460535492741
2020-12-21,TTE,WDS,252,0.5571005733822803
2020-12-22,TTE,WDS,252,0.5532242779257233
2020-12-23,TTE,WDS,252,0.5541613170048397
2020-12-24,TTE,WDS,252,0.551346901105893
2020-12-28,TTE,WDS,252,0.5470082138313709
2020-12-29,TTE,WDS,252,0.5464781442952723
2020-12-30,TTE,WDS,252,0.5442119410908058
2020-12-31,TTE,WDS,252,0.5422656777164416
2021-01-04,TTE,WDS,252,0.5405982302297275
2021-01-05,TTE,WDS,252,0.5400789968951328
2021-01-06,TTE,WDS,252,0.5394128743344719
2021-01-07,TTE,WDS,252,0.5393858137021345
2021-01-08,TTE,WDS,252,0.5388178701841884
2021-01-11,TTE,WDS,252,0.5379874680518612
2021-01-12,TTE,WDS,252,0.5379095195397282
2021-01-13,TTE,WDS,252,0.5353654775357336
2021-01-14,TTE,WDS,252,0.5356250196168472
2021-01-15,TTE,WDS,252,0.5360775800219808
2021-01-19,TTE,WDS,252,0.5355938668546621
2021-01-20,TTE,WDS,252,0.5362560268633951
2021-01-21,TTE,WDS,252,0.5366275207462042
2021-01-22,TTE,WDS,252,0.5367148292130536
2021-01-25,TTE,WDS,252,0.537621520858311
2021-01-26,TTE,WDS,252,0.5371147018850793
2021-01-27,TTE,WDS,252,0.5370995035898752
2021-01-28,TTE,WDS,252,0.5365955977646187
2021-01-29,TTE,WDS,252,0.5358333569020394
2021-02-01,TTE,WDS,252,0.5357540968213687
2021-02-02,TTE,WDS,252,0.5356297068070185
2021-02-03,TTE,WDS,252,0.5347166309638027
2021-02-04,TTE,WDS,252,0.5354435786799459
2021-02-05,TTE,WDS,252,0.534961493730523
2021-02-08,TTE,WDS,252,0.5354091126046655
2021-02-09,TTE,WDS,252,0.5350395716485596
2021-02-10,TTE,WDS,252,0.5354134148984601
2021-02-11,TTE,WDS,252,0.5354303377521377
2021-02-12,TTE,WDS,252,0.5355096021342632
2021-02-16,TTE,WDS,252,0.53706451891333
2021-02-17,TTE,WDS,252,0.5369875922697664
2021-02-18,TTE,WDS,252,0.5371204871470558
2021-02-19,TTE,WDS,252,0.5314337102847922
2021-02-22,TTE,WDS,252,0.5311238260214083
2021-02-23,TTE,WDS,252,0.5271353389046067
2021-02-24,TTE,WDS,252,0.5281469159072107
2021-02-25,TTE,WDS,252,0.5274538729847627
2021-02-26,TTE,WDS,252,0.5278927569835465
2021-03-01,TTE,WDS,252,0.528942756599158
2021-03-02,TTE,WDS,252,0.5327351023009326
2021-03-03,TTE,WDS,252,0.5330692316950038
2021-03-04,TTE,WDS,252,0.5305382741543437
2021-03-05,TTE,WDS,252,0.528427297401614
2021-03-08,TTE,WDS,252,0.5281401189927561
2021-03-09,TTE,WDS,252,0.47854986570262836
2021-03-10,TTE,WDS,252,0.4754710442860915
2021-03-11,TTE,WDS,252,0.46626410353037484
2021-03-12,TTE,WDS,252,0.43924036321327875
2021-03-15,TTE,WDS,252,0.4815822347079755
2021-03-16,TTE,WDS,252,0.5264037936827224
2021-03-17,TTE,WDS,252,0.5205741505290844
2021-03-18,TTE,WDS,252,0.42710342469325285
2021-03-19,TTE,WDS,252,0.4179223675463132
2021-03-22,TTE,WDS,252,0.4029838933008532
2021-03-23,TTE,WDS,252,0.42294935662732874
2021-03-24,TTE,WDS,252,0.3747261018492974
2021-03-25,TTE,WDS,252,0.3453582591957201
2021-03-26,TTE,WDS,252,0.35008502582324447
2021-03-29,TTE,WDS,252,0.35485962158432405
2021-03-30,TTE,WDS,252,0.3487166208082663
2021-03-31,TTE,WDS,252,0.3507220356025463
2021-04-01,TTE,WDS,252,0.35234961477040977
2021-04-05,TTE,WDS,252,0.34863767892882597
2021-04-06,TTE,WDS,252,0.3415869159170816
2021-04-07,TTE,WDS,252,0.3472490530627991
2021-04-08,TTE,WDS,252,0.34382240188579116
2021-04-09,TTE,WDS,252,0.3450669062187576
2021-04-12,TTE,WDS,252,0.36413195160444
2021-04-13,TTE,WDS,252,0.36353500852977755
2021-04-14,TTE,WDS,252,0.36343333287935364
2021-04-15,TTE,WDS,252,0.35003945438052697
2021-04-16,TTE,WDS,252,0.3509192102547598
2021-04-19,TTE,WDS,252,0.3481617497744128
2021-04-20,TTE,WDS,252,0.33099743608410426
2021-04-21,TTE,WDS,252,0.3306714965190903
2021-04-22,TTE,WDS,252,0.3298313042746939
2021-04-23,TTE,WDS,252,0.32988938511308724
2021-04-26,TTE,WDS,252,0.31800932319714753
2021-04-27,TTE,WDS,252,0.3148520303710869
2021-04-28,TTE,WDS,252,0.31631589562339285
2021-04-29,TTE,WDS,252,0.3246386758270801
2021-04-30,TTE,WDS,252,0.3292188356280218
2021-05-03,TTE,WDS,252,0.33570969905529624
2021-05-04,TTE,WDS,252,0.3382203848137981
2021-05-05,TTE,WDS,252,0.3312088970369441
2021-05-06,TTE,WDS,252,0.3300764018897242
2021-05-07,TTE,WDS,252,0.32932666475974176
2021-05-10,TTE,WDS,252,0.3268234818252221
2021-05-11,TTE,WDS,252,0.33130542840586946
2021-05-12,TTE,WDS,252,0.31775964222010217
2021-05-13,TTE,WDS,252,0.3123363543847333
2021-05-14,TTE,WDS,252,0.31488069169966154
2021-05-17,TTE,WDS,252,0.31813269251100557
2021-05-18,TTE,WDS,252,0.3245826583665923
2021-05-19,TTE,WDS,252,0.3236350318519246
2021-05-20,TTE,WDS,252,0.3208417434842659
2021-05-21,TTE,WDS,252,0.3170715641319187
2021-05-24,TTE,WDS,252,0.3147539927580346
2021-05-25,TTE,WDS,252,0.32084514157986704
2021-05-26,TTE,WDS,252,0.3220470285400138
2021-05-27,TTE,WDS,252,0.3225197062678384
2021-05-28,TTE,WDS,252,0.3213198218668048
2021-06-01,TTE,WDS,252,0.31535077589994664
2021-06-02,TTE,WDS,252,0.31332858404495956
2021-06-03,TTE,WDS,252,0.3077306815089158
2021-06-04,TTE,WDS,252,0.31057064968097986
2021-06-07,TTE,WDS,252,0.3035824855168533
2021-06-08,TTE,WDS,252,0.3021336196114905
2021-06-09,TTE,WDS,252,0.30176613558281346
2021-06-10,TTE,WDS,252,0.29928778915333937
2021-06-11,TTE,WDS,252,0.2662105749698356
2021-06-14,TTE,WDS,252,0.26256594384920734
2021-06-15,TTE,WDS,252,0.26115927240687953
2021-06-16,TTE,WDS,252,0.2605260576485809
2021-06-17,TTE,WDS,252,0.26020068332060736
2021-06-18,TTE,WDS,252,0.2699063546932408
2021-06-21,TTE,WDS,252,0.27307957643705966
2021-06-22,TTE,WDS,252,0.2751861457099541
2021-06-23,TTE,WDS,252,0.25951514291487826
2021-06-24,TTE,WDS,252,0.2612693643381207
2021-06-25,TTE,WDS,252,0.26133540696603014
2021-06-28,TTE,WDS,252,0.25882233527440196
2021-06-29,TTE,WDS,252,0.25632569852596343
2021-06-30,TTE,WDS,252,0.26657680505029235
2021-07-01,TTE,WDS,252,0.266888430341499
2021-07-02,TTE,WDS,252,0.26746307756610843
2021-07-06,TTE,WDS,252,0.2623272557761355
2021-07-07,TTE,WDS,252,0.2672354344411245
2021-07-08,TTE,WDS,252,0.26678357265397357
2021-07-09,TTE,WDS,252,0.27048021862454885
2021-07-12,TTE,WDS,252,0.2687268576370478
2021-07-13,TTE,WDS,252,0.2692194496715768
2021-07-14,TTE,WDS,252,0.26736838517135814
2021-07-15,TTE,WDS,252,0.26967783199507495
2021-07-16,TTE,WDS,252,0.2722243531224424
2021-07-19,TTE,WDS,252,0.2809314773420292
2021-07-20,TTE,WDS,252,0.28196991002909416
2021-07-21,TTE,WDS,252,0.2849513739733607
2021-07-22,TTE,WDS,252,0.2866232697738331
2021-07-23,TTE,WDS,252,0.288705977670165
2021-07-26,TTE,WDS,252,0.2859586872269981
2021-07-27,TTE,WDS,252,0.2831674455487526
2021-07-28,TTE,WDS,252,0.2854483924822343
2021-07-29,TTE,WDS,252,0.2878751094599279
2021-07-30,TTE,WDS,252,0.2894031979668992
2021-08-02,TTE,WDS,252,0.2876794869357932
2021-08-03,TTE,WDS,252,0.287304636367679
2021-08-04,TTE,WDS,252,0.2854889306760742
2021-08-05,TTE,WDS,252,0.28558445064678456
2021-08-06,TTE,WDS,252,0.2851093222955763
2021-08-09,TTE,WDS,252,0.2837141705402504
2021-08-10,TTE,WDS,252,0.28250703845472314
2021-08-11,TTE,WDS,252,0.281829038899546
2021-08-12,TTE,WDS,252,0.2789756213823482
2021-08-13,TTE,WDS,252,0.278430694342422
2021-08-16,TTE,WDS,252,0.27554211757643343
2021-08-17,TTE,WDS,252,0.277347218254282
2021-08-18,TTE,WDS,252,0.28252899788896757
2021-08-19,TTE,WDS,252,0.2841620497496386
2021-08-20,TTE,WDS,252,0.28324916320387067
2021-08-23,TTE,WDS,252,0.2849973971070173
2021-08-24,TTE,WDS,252,0.2876748119642943
2021-08-25,TTE,WDS,252,0.2871499091132784
2021-08-26,TTE,WDS,252,0.2892546146060279
2021-08-27,TTE,WDS,252,0.28806742288263326
2021-08-30,TTE,WDS,252,0.28786355183937556
2021-08-31,TTE,WDS,252,0.29386772057035
2021-09-01,TTE,WDS,252,0.28975904695000426
2021-09-02,TTE,WDS,252,0.29404919679847286
2021-09-03,TTE,WDS,252,0.29285390638201686
2021-09-07,TTE,WDS,252,0.29222276288558513
2021-09-08,TTE,WDS,252,0.29275395114279507
2021-09-09,TTE,WDS,252,0.2947241962741432
2021-09-10,TTE,WDS,252,0.2967365559640301
2021-09-13,TTE,WDS,252,0.29324207226635685
2021-09-14,TTE,WDS,252,0.3068820082478316
2021-09-15,TTE,WDS,252,0.3066821825934975
2021-09-16,TTE,WDS,252,0.30601010088815067
